2026-01-22 01:08:14,841 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 01:08:14,842 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 01:08:14,842 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 01:08:15,017 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 01:08:15,017 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 01:08:15,045 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 01:08:15,045 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 01:08:32,570 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 01:08:32,570 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 01:08:32,589 - [INFO] - [PLAYER] Initialized at (1440, 1664) Role: CITIZEN
2026-01-22 01:08:32,589 - [INFO] - [PLAYER] Initialized at (1440, 1664) Role: CITIZEN
2026-01-22 01:08:32,594 - [INFO] - [PLAYER] Role changed to CITIZEN (FISHER)
2026-01-22 01:08:32,594 - [INFO] - [PLAYER] Role changed to CITIZEN (FISHER)
2026-01-22 01:09:45,746 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (14, 78) | Reason: Random Move | CurrPos: (39, 11)
2026-01-22 01:09:45,845 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (81, 44) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:45,845 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (81, 44) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:45,877 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (93, 76) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:45,877 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (93, 76) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:45,912 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (8, 9) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:45,912 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (8, 9) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:45,995 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (91, 75) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:45,995 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (91, 75) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:45,997 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (30, 99) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:45,997 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (30, 99) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,012 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (92, 46) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,012 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (92, 46) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,030 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (10, 33) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,030 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (10, 33) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,045 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (46, 39) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,045 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (46, 39) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,063 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (98, 99) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,063 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (98, 99) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,160 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (71, 13) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,160 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (71, 13) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,192 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 2) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,192 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 2) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,225 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 6) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,225 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 6) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,241 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (16, 25) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,241 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (16, 25) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,257 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (11, 7) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:46,257 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (11, 7) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:46,340 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (73, 98) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:46,340 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (73, 98) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:46,372 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (55, 1) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,372 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (55, 1) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,420 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (55, 41) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,420 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (55, 41) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,571 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (2, 16) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,571 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (2, 16) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,586 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (78, 83) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,586 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (78, 83) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,587 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (6, 45) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,587 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (6, 45) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,671 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (80, 29) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,671 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (80, 29) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,682 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (13, 77) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,682 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (13, 77) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,695 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (80, 58) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,695 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (80, 58) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,706 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (62, 12) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,706 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (62, 12) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,707 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 3) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:46,707 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 3) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:46,722 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (68, 14) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,722 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (68, 14) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:46,805 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (94, 77) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:46,805 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (94, 77) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:46,837 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (57, 11) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,837 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (57, 11) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:46,855 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (93, 97) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,855 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (93, 97) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,871 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (18, 47) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,871 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (18, 47) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:46,955 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (36, 35) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,955 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (36, 35) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:46,965 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (16, 86) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:46,965 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (16, 86) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,046 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (84, 83) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:47,046 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (84, 83) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:47,047 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (29, 54) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,047 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (29, 54) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,077 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 5) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,077 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 5) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,111 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (45, 13) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,111 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (45, 13) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,126 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (78, 3) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,126 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (78, 3) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,225 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (3, 86) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:47,225 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (3, 86) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:47,232 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (54, 41) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,232 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (54, 41) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,233 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (4, 10) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:47,233 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (4, 10) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:47,260 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (27, 16) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,260 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (27, 16) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,275 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (17, 61) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,275 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (17, 61) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,293 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (88, 79) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:47,293 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (88, 79) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:47,393 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (91, 6)
2026-01-22 01:09:47,393 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (91, 6)
2026-01-22 01:09:47,422 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (38, 40) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,422 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (38, 40) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,455 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (82, 92) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,455 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (82, 92) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,471 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (32, 56) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,471 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (32, 56) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,487 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 3) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:47,487 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 3) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:47,605 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 12) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,605 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 12) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,621 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (18, 99) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,621 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (18, 99) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,681 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (80, 5) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,681 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (80, 5) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:47,797 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (13, 80) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,797 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (13, 80) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,831 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (46, 78) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,831 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (46, 78) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,833 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (90, 22) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:47,833 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (90, 22) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:47,846 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (62, 79) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,846 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (62, 79) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:47,931 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (96, 72) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:47,931 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (96, 72) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:47,932 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (35, 35) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:47,932 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (35, 35) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,005 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (59, 2) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,005 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (59, 2) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,022 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (63, 40) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,022 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (63, 40) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,055 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (69, 42) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,055 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (69, 42) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,077 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 42) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,077 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 42) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,087 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (13, 4) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,087 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (13, 4) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,202 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (79, 89) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,202 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (79, 89) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,221 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (17, 54) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,221 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (17, 54) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,236 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (24, 46) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,236 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (24, 46) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,305 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (74, 98) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:48,305 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (74, 98) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:48,322 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (87, 16) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,322 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (87, 16) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,337 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 3) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,337 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 3) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,372 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (29, 67) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,372 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (29, 67) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,373 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (29, 58) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,373 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (29, 58) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,387 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (9, 5) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,387 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (9, 5) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,471 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (38, 70) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,471 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (38, 70) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,473 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (17, 82) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,473 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (17, 82) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,521 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (57, 23) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,521 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (57, 23) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,537 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (45, 25) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,537 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (45, 25) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,553 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 8) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,553 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 8) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,653 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (9, 46) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,653 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (9, 46) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,740 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (97, 73) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:48,740 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (97, 73) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:48,741 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (94, 80) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,741 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (94, 80) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,772 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (98, 74) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,772 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (98, 74) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:48,822 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (12, 1) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,822 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (12, 1) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,889 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (65, 22) | Reason: Random Move | CurrPos: (9, 32)
2026-01-22 01:09:48,889 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (65, 22) | Reason: Random Move | CurrPos: (9, 32)
2026-01-22 01:09:48,905 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (83, 43) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,905 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (83, 43) | Reason: Random Move | CurrPos: (71, 69)
2026-01-22 01:09:48,971 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (36, 4) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,971 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (36, 4) | Reason: Random Move | CurrPos: (54, 45)
2026-01-22 01:09:48,972 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (60, 79) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,972 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (60, 79) | Reason: Random Move | CurrPos: (54, 54)
2026-01-22 01:09:48,986 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (87, 33) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,986 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (87, 33) | Reason: Random Move | CurrPos: (85, 33)
2026-01-22 01:09:48,987 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 8) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:48,987 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 8) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 01:09:49,071 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (78, 93) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:49,071 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (78, 93) | Reason: Work Start | CurrPos: (71, 69)
2026-01-22 01:09:49,072 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (78, 2) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:49,072 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (78, 2) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:49,087 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (57, 5) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:49,087 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (57, 5) | Reason: Random Move | CurrPos: (26, 56)
2026-01-22 01:09:49,135 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (26, 58) | Reason: Random Move | CurrPos: (54, 45)
